dissimilarity_d1_a0,dissimilarity_d1_a45,dissimilarity_d1_a90,dissimilarity_d1_a135,dissimilarity_d3_a0,dissimilarity_d3_a45,dissimilarity_d3_a90,dissimilarity_d3_a135,dissimilarity_d5_a0,dissimilarity_d5_a45,dissimilarity_d5_a90,dissimilarity_d5_a135,correlation_d1_a0,correlation_d1_a45,correlation_d1_a90,correlation_d1_a135,correlation_d3_a0,correlation_d3_a45,correlation_d3_a90,correlation_d3_a135,correlation_d5_a0,correlation_d5_a45,correlation_d5_a90,correlation_d5_a135,contrast_d1_a0,contrast_d1_a45,contrast_d1_a90,contrast_d1_a135,contrast_d3_a0,contrast_d3_a45,contrast_d3_a90,contrast_d3_a135,contrast_d5_a0,contrast_d5_a45,contrast_d5_a90,contrast_d5_a135,energy_d1_a0,energy_d1_a45,energy_d1_a90,energy_d1_a135,energy_d3_a0,energy_d3_a45,energy_d3_a90,energy_d3_a135,energy_d5_a0,energy_d5_a45,energy_d5_a90,energy_d5_a135,homogeneity_d1_a0,homogeneity_d1_a45,homogeneity_d1_a90,homogeneity_d1_a135,homogeneity_d3_a0,homogeneity_d3_a45,homogeneity_d3_a90,homogeneity_d3_a135,homogeneity_d5_a0,homogeneity_d5_a45,homogeneity_d5_a90,homogeneity_d5_a135,ASM_d1_a0,ASM_d1_a45,ASM_d1_a90,ASM_d1_a135,ASM_d3_a0,ASM_d3_a45,ASM_d3_a90,ASM_d3_a135,ASM_d5_a0,ASM_d5_a45,ASM_d5_a90,ASM_d5_a135,category
1.19365157480315,1.268274536549073,0.31422244094488194,1.2045384090768185,3.3682499999999997,2.393801965230536,0.7689999999999997,2.343411438649533,5.404979674796749,4.5127471383975015,1.151676829268293,4.467741935483871,0.9720518856694041,0.9718211676652418,0.9990450854709353,0.9720489365085083,0.9125679266406316,0.9426959911391207,0.997642164125444,0.9430629200321181,0.846477893131856,0.8789224829987918,0.9962976110336963,0.8800942789865547,36.430118110236236,36.71796143592289,1.2568897637795278,36.42135284270569,111.63699999999999,73.89166036785083,3.1019999999999985,73.42000503905264,191.79065040650394,152.77731529656603,4.8689024390243905,151.31113423517164,0.37990716554231163,0.37350685563845654,0.41821353829267605,0.37829604163803787,0.30185092748221753,0.32699673699160925,0.375312643109881,0.32891073990912867,0.2666089970040054,0.27872748988838386,0.34671753181222775,0.2799402570772683,0.8324474216957376,0.8151295397661228,0.9260653080129688,0.8298452846725973,0.5884030112157622,0.6770752196548145,0.8197882352941174,0.6850125399459288,0.4498818524212362,0.5063140041454354,0.7363729168965899,0.5021295334421987,0.14432945443039338,0.1395073712089268,0.1749025636112796,0.1431078951190081,0.09111398242187495,0.10692686600315966,0.1408595800781249,0.1081822748275705,0.07108035728348176,0.07768901361947912,0.12021304686596317,0.07836654753248706,drzwi_1
4.536663385826775,3.978919957839916,5.168307086614172,8.081344162688325,10.108000000000011,6.890400604686309,10.81925000000001,11.232048374905496,11.260924796747966,10.57492195629552,9.160060975609747,10.820759625390211,0.8447242604361429,0.8761106267678102,0.7967629064651595,0.5232895642253531,0.26726900381845436,0.6514630472645097,0.16659726678462033,0.09119658135674247,0.07287905193413145,0.19975516641027985,0.4077139734845194,0.1795147180978521,37.093503937007895,29.660859321718664,48.82874015748032,114.12586025172051,173.67200000000017,83.30964978584016,200.97099999999995,217.23154446963923,217.8018292682928,189.95629552549428,142.80081300812992,194.96253902185222,0.15316188424757055,0.16270184008624244,0.1463528813696771,0.12291284945933777,0.11565709014150406,0.13022885113292879,0.11347421065764249,0.11366289508886855,0.11413193293205205,0.11449290999116746,0.11726532030919039,0.11385681881160314,0.3138226682514287,0.3551585234042741,0.2884535217966912,0.1924001721893251,0.15081203243219551,0.22291291042551095,0.14755859174510222,0.14042042473088542,0.14176347382407295,0.1453668232810428,0.16877540989753714,0.14284580515129924,0.0234585627862662,0.026471888767449207,0.021419165885206783,0.015107568562213828,0.013376562499999996,0.016959553667402524,0.012876396484375023,0.012919253719983138,0.013026098114806428,0.013108626438245572,0.013751155347217018,0.012963375189898227,drzwi_1
2.6665846456692925,2.9571579143158337,1.2785433070866161,3.002046004092011,7.386000000000001,5.575459813555034,3.585250000000003,5.637188208616768,11.194867886178853,9.921436004162327,5.24466463414634,9.909469302809567,0.9586741686162795,0.9495716541173589,0.9824802754669439,0.946505761674482,0.7454180142277781,0.8429750270627374,0.9084657601667758,0.8348572902718704,0.4546545709622985,0.5459280876942372,0.8193470723707124,0.5428897903106891,15.756889763779562,19.244838489677043,6.661417322834653,20.414408828817745,97.68199999999987,60.1955152431339,34.86499999999998,63.30057949105523,209.90752032520294,175.2320499479707,68.93800813008116,176.33506763787747,0.16766955879169082,0.1616682390340587,0.21902581662206058,0.16162501227988793,0.11067917988210328,0.1249563061319502,0.1564875132298901,0.1249530119053388,0.093635796971374,0.09803135340317519,0.13424672094925072,0.09846142465534269,0.4942760224528879,0.4655483458831464,0.7332555006747449,0.46797351460151254,0.22092687019382068,0.29133203828201637,0.45115699882818183,0.29205616754332125,0.14381585790242798,0.16622955535770237,0.3379834231971313,0.17127566360841523,0.02811308094540026,0.02613661951237354,0.047972308346960514,0.026122644594473925,0.012249880859374977,0.015614078442141655,0.02448834179687503,0.015613255184215741,0.008767662474464373,0.009610146250058228,0.018022182085625994,0.009694652145159724,drzwi_1
5.686761811023619,8.782689565379139,5.798720472440945,6.670221340442682,14.87325000000004,14.090702947845767,12.271000000000006,12.166288737717302,21.092225609756053,18.127991675338198,10.800304878048792,20.039542143600446,0.9395526346772591,0.8597167629942475,0.9379281797168177,0.9192536771967686,0.6205731804565263,0.6517725599259999,0.7401015117900158,0.7421294385382182,0.28435673956099133,0.46504590086917486,0.7997236781305823,0.341449819230016,58.674212598425186,136.11060822121664,60.29330708661427,78.35228470456948,368.2490000000012,337.70521541949967,252.86,250.17888636936178,697.9969512195102,521.3902185223727,195.24796747967486,642.628511966702,0.09527351643746174,0.07707048105086954,0.09234466589222438,0.08806758067282212,0.062471087062336575,0.06282646479845931,0.06609829328356369,0.06757425862093022,0.05484304486243611,0.05731706995595672,0.06929738964100166,0.055799202061097244,0.2764526758576335,0.1859850187970229,0.26435701840348763,0.2333111098448457,0.11592893077323406,0.12243342311800597,0.13425251235129335,0.13906678940622552,0.07738426027554783,0.0876915922381356,0.1441651457103634,0.07894071889382796,0.009077042934359292,0.005939859049412441,0.008527537318746548,0.007755898765564034,0.003902636718750036,0.003947164679072047,0.004368984375,0.004566280428168362,0.0030077595697831794,0.003285246508336037,0.004802128211056804,0.0031135509506551593,drzwi_1
1.4645669291338583,2.271684543369088,1.5204232283464583,1.9341558683117377,3.9732500000000037,3.9770723104056422,3.641,3.491811539430587,5.753556910569106,5.996618106139438,4.777439024390243,5.756503642039533,0.9637114176119556,0.9339820046200533,0.9621815769812779,0.9477393807941149,0.8261480057048801,0.829407640307795,0.8488286381633616,0.8633925221568952,0.6626930138451903,0.635913522909471,0.7523086946534461,0.6619061014093646,6.608267716535434,11.991319982639975,6.894685039370082,9.492466984933978,31.51700000000001,30.835978835978818,27.463999999999995,24.692365835222972,61.11991869918706,65.4640998959417,44.947154471544714,60.81165452653482,0.2445356139099844,0.21060885903064142,0.2425372208562179,0.22333437815253243,0.1702134459656464,0.16979841664931922,0.17760452468194585,0.17955777964875502,0.14644718228260545,0.14440313825026868,0.15954621436389382,0.1471660382597003,0.6754283162334459,0.5383395437630094,0.6640528575096785,0.5903064911482033,0.37248132582516225,0.3655402152206565,0.3973342417425212,0.4030755368491461,0.2722360978462692,0.2599483146032939,0.3211221482143541,0.26845534282508804,0.05979766647033296,0.04435609150218858,0.058824303500657815,0.04987824446477835,0.02897261718750002,0.028831502296615807,0.031543367187499914,0.032240996232390864,0.02144677719851467,0.020852266336526207,0.025454994517849557,0.021657842817055573,drzwi_1
1.675442913385827,2.031372062744126,0.9552165354330718,1.882323764647531,4.788750000000003,3.8677248677248617,2.499999999999998,3.5502645502645467,7.270579268292679,6.938085327783548,3.746951219512193,6.372788761706563,0.9583738462518177,0.9460694534053244,0.978713142473123,0.9510299924034875,0.7717026329671376,0.8461769369093392,0.9186547099292193,0.8622769471040673,0.5191898566259149,0.5641566167990326,0.8395236998619935,0.609828146038009,7.7568897637795295,10.059892119784237,3.9881889763779554,9.134354268708542,42.348999999999975,28.61879566641463,15.255999999999982,25.61552028218693,89.37703252032524,81.12799167533817,30.09756097560971,72.5046826222685,0.23472324978330572,0.21869220870652256,0.27384622926620567,0.2262068682688137,0.15814255707865282,0.17068356153312653,0.2048042415179674,0.1794801064689885,0.13323560950079724,0.13519034370666846,0.17514269848806233,0.1416829053677032,0.6346887619894757,0.5734080040074694,0.7796719180581441,0.5995596156803299,0.31675121136675094,0.37145327421320296,0.5246115599945352,0.40963271191188033,0.21031521632314604,0.21632732916224198,0.39862758978621593,0.24870754300353407,0.05509500398883613,0.04782628214893722,0.07499175728331928,0.05116954725198443,0.025009068359374966,0.029132878177632594,0.04194477734374991,0.03221310861811944,0.017751727639048934,0.018276429031527153,0.03067496483368031,0.02007404567343354,drzwi_1
1.0324803149606303,1.1425382850765702,0.4505413385826772,1.0763221526443054,2.7702499999999985,2.118921642731166,1.1797499999999996,2.065759637188208,4.045477642276422,3.648283038501562,1.7538109756097566,3.6693548387096775,0.9159101058179339,0.9061081623604873,0.9639636838008898,0.9114223481305921,0.6778418907495348,0.7912155398425573,0.8974953732420123,0.7966644969343862,0.3800144226655169,0.48666251469633726,0.8281272109595712,0.48717360470357435,4.224409448818899,4.722921445842893,1.8041338582677167,4.456072912145825,16.279,10.545729402872254,5.134999999999998,10.274628369866459,31.36483739837399,25.981269510926126,8.602642276422767,26.023933402705516,0.38571347757522306,0.37701267799859056,0.44066131879968795,0.38276537673717104,0.29158171158570617,0.31726969918265335,0.3763419764032773,0.32011570136006756,0.26029894520315533,0.26744150001994593,0.3393683350114858,0.26692669056251256,0.7597142551751168,0.735399777118793,0.894045498271992,0.7509778766163868,0.4767857151442727,0.5564511814030646,0.7333274145732566,0.5666753108330783,0.36907849697860257,0.3988250474859924,0.6253773500733603,0.3933035906179578,0.1487748867831721,0.14213855937166892,0.19418239788628022,0.1465093336287485,0.08501989453124995,0.10066006201945137,0.14163328320312496,0.10247406225724796,0.06775554087387527,0.07152495593291874,0.11517086680846804,0.07124985813465534,drzwi_1
1.4224901574803166,1.3729307458614928,0.9480807086614178,1.8389236778473577,3.770000000000001,2.6482741244645975,2.3439999999999976,3.245653817082382,5.584349593495936,4.844172736732569,3.2939532520325217,5.285379812695105,0.940915426200225,0.9447952467329551,0.9627304449139231,0.9115101911470488,0.7305885223146695,0.8592926385500835,0.8668558158283304,0.7827693563082412,0.4663763978397034,0.6027337906561322,0.7629501132699293,0.505198279356844,6.46948818897638,6.037324074648155,4.0797244094488185,9.676979353958712,29.313999999999982,15.345930964978574,14.59399999999999,23.68757873519775,57.68902439024388,43.11446409989592,26.072154471544735,53.678459937565016,0.2976863237151954,0.3003671626682396,0.331505195594187,0.2781161954078966,0.2136247988588872,0.24278802951104606,0.2590433120155775,0.2275555644512042,0.1827202461785149,0.1937253479670223,0.22946779696529618,0.18745391277234638,0.6849803949024608,0.6918894773348913,0.7843481361716969,0.6185229675408389,0.390805371014995,0.4918849122822935,0.5507653576202781,0.4397585196873031,0.2790135044081395,0.30881547398693143,0.44846575895040625,0.29465862850204205,0.0886171473270681,0.09022043240936872,0.10989569470594018,0.07734861814816332,0.0456355546875,0.05894602727385657,0.06710343749999984,0.051781534912706144,0.033386688363537094,0.03752951044494387,0.05265546984410639,0.03513896941366245,drzwi_1
1.204478346456693,1.2338024676049346,0.5723425196850397,1.4103788207576415,3.1589999999999985,2.2698412698412698,1.560250000000001,2.59108087679516,4.700965447154471,4.049947970863687,2.369918699186992,4.443288241415191,0.9468227534304513,0.9461955613514107,0.9760712272785036,0.9349906139042279,0.778474517088503,0.8766106708307344,0.9267863400236125,0.8424310422553176,0.5562994488041781,0.6704543521399555,0.8677591077595654,0.6090391908412207,5.081692913385828,5.14551429102858,2.2893700787401587,6.216876433752869,21.03,11.780297304106833,7.020999999999999,15.04056437389769,41.83028455284552,31.288241415192527,12.721544715447155,37.08220603537981,0.310026660835583,0.3071633849647493,0.3561969832297247,0.29675564829891093,0.2292999919932947,0.25609106729907855,0.28495676412725324,0.24462890071075158,0.19631300375793764,0.20689372317825758,0.24856584669674206,0.19975712341818247,0.7237811800089196,0.7154864942901986,0.8653311718388148,0.6837525845437088,0.44254549787561287,0.5354316088008949,0.653362677484787,0.5025992807933642,0.32593780823139323,0.35871405817183655,0.5211092256536862,0.33351435414177294,0.09611653042886162,0.09434934506300278,0.1268762908619568,0.08806391479730694,0.052578486328125014,0.06558263475038119,0.08120035742187502,0.05984329906295076,0.038538795444464036,0.04280501269056147,0.061784980144068274,0.03990290835630698,drzwi_1
1.9763779527559073,2.1940603881207776,1.1257381889763782,2.3932047864095707,5.372750000000001,4.069538926681775,2.9932500000000015,4.4071554547744896,8.037601626016263,7.122008324661804,4.330792682926828,7.468522372528617,0.9553625845832517,0.9492228371286129,0.9791747379862022,0.9406015716694186,0.7483152991516446,0.8532858631286083,0.9113506656143497,0.8276340579980397,0.47899458077317336,0.5868990460267265,0.8313610018630885,0.5480457502712316,10.68503937007875,12.13516027032055,5.002952755905513,14.195548391096768,59.11299999999996,34.66868228772982,21.190999999999963,40.74376417233544,121.07520325203257,95.29760665972941,40.15243902439017,104.40686784599373,0.24844046670893552,0.23711899803147804,0.28361333112323284,0.23212271377355873,0.17381644974836233,0.1906636046909202,0.21061161400341857,0.1863064293442805,0.14965592123831942,0.15537471021189514,0.18358721532294875,0.15241130749314763,0.6010551991266105,0.563195652941031,0.7481391510216308,0.5396823517932804,0.31298039965523156,0.3775598468487098,0.4705980632016353,0.3610151545384316,0.2163013389688642,0.22825538904263826,0.35379157368690967,0.23307206132502542,0.0617226654985537,0.05622541922745209,0.08043652159081652,0.05388095424960147,0.030212158203124968,0.03635261015373548,0.044357251953124975,0.034710085615015374,0.022396894761690062,0.02414130057343039,0.03370426563003475,0.023229206651770803,drzwi_1
1.6043307086614178,1.6100192200384411,0.33661417322834636,1.6725153450306895,4.416000000000002,3.052406147644243,0.9642499999999998,3.166288737717309,6.862042682926832,5.696409989594172,1.4486788617886186,5.869667013527578,0.9422989825193109,0.9423469988295342,0.9887100517614763,0.9391513950335441,0.7189628608190198,0.8523185333693571,0.9668355864927435,0.8422418395904693,0.39579217425962976,0.5661230869820145,0.9471910880422868,0.5425135739446367,6.905511811023627,6.912269824539653,1.3464566929133854,7.29518259036518,34.03400000000003,17.84731670445957,3.9709999999999983,19.062736205593346,74.10060975609755,53.299687825182076,6.345528455284554,56.18418314255987,0.2599866135761857,0.25950287995070404,0.35308377119712453,0.25641958335460235,0.17908521889033727,0.20694195014761851,0.3026300501695511,0.20396674899271786,0.1527872185174132,0.16232540734339282,0.2717845817272852,0.16036984989263756,0.6362062208287314,0.6343120043394087,0.9207966651227419,0.6231757643730603,0.3157627793900339,0.42104776057287396,0.7762619129349346,0.4090655506948949,0.20308437486701114,0.24955565491404194,0.6730526305107024,0.24071705044919264,0.06759303923881291,0.06734174470270952,0.12466814948278337,0.06575100272774786,0.03207151562500001,0.04282497073089942,0.091584947265625,0.041602434694658366,0.023343934142287772,0.02634953786919841,0.07386685886467537,0.025718488754587106,drzwi_1
7.733513779527551,7.207142414284827,5.629675196850402,10.354516709033428,18.00125,12.454018644494806,11.544249999999986,14.434366339128228,23.36001016260165,20.325962539021777,10.491107723577235,20.994536940686736,0.9228937607631025,0.9324775457614239,0.9597561485107066,0.8694877583852887,0.6115594729464501,0.8063789853445488,0.8404110585860446,0.7476173414471643,0.3932725873068704,0.5237147298561057,0.8652507876284218,0.4921319268975625,108.55216535433073,95.03875007750024,56.581692913385936,183.70686341372712,548.7729999999996,272.896951373141,224.39699999999948,355.7913832199539,861.9156504065061,674.2029136316322,189.3871951219508,719.3787721123813,0.07461426621275628,0.07753688756876753,0.08435412978454107,0.06449462880125714,0.051864381443337416,0.060755662199933495,0.06108944198366035,0.056308207589860375,0.0472142684455787,0.04940957723445441,0.06396790643030979,0.04869629935087431,0.21316717445366265,0.2252744943507209,0.26750765565365514,0.15178715458286157,0.09824789941222349,0.139394751463635,0.13533918740708,0.11263236048526609,0.06866126869154379,0.08342262027751352,0.14789611367161026,0.07826735437827108,0.005567288722468063,0.006011968933851696,0.007115619211707198,0.0041595571442119466,0.0026899140625000024,0.0036912504893524276,0.0037319199218750036,0.003170614241982809,0.002229187144851169,0.0024413063224875153,0.0040918930530768685,0.0023713295704699618,drzwi_1
1.1808562992125986,1.2610825221650455,0.41363188976377974,1.2687705375410765,3.1660000000000004,2.3650793650793633,1.169,2.371378180901989,4.7764227642276476,4.234651404786678,1.7469512195121941,4.1912070759625415,0.9521145136099134,0.9485014865837671,0.9842130290450894,0.9481911876371423,0.7941637250170971,0.8748329148699392,0.9514569728553035,0.8745542390967845,0.5870693110925098,0.6711124144732457,0.91690945229083,0.6747014935898548,5.0482283464566935,5.435178870357741,1.6564960629921268,5.467914935829875,21.93,13.283950617283942,5.096000000000001,13.313177122700923,44.420731707317096,35.28824141519248,8.723577235772353,34.8896982310094,0.36114648253812126,0.35462620073884266,0.413373793493719,0.3545448616969834,0.28398433330467365,0.3036541844110184,0.3527695334775951,0.3037852166804733,0.2561032556365142,0.2590422545269784,0.3189782221939978,0.2617738017047275,0.7310512836893982,0.7139187318162439,0.9027300744646735,0.7120584610961701,0.4586503935458102,0.5364854309041015,0.7365082852239039,0.5349998468836866,0.34991471003176045,0.3681422208132505,0.6317262805318704,0.3755802169944963,0.13042678184965753,0.12575974225046593,0.17087789314738785,0.12570205895573308,0.08064710156249999,0.09220586371032076,0.12444634375000008,0.09228545787360211,0.06558887754762176,0.06710288963041984,0.10174710623404341,0.06852552325894602,drzwi_1
3.783956692913388,4.121520243040492,4.755167322834641,7.077438154876314,9.545,7.342655580750808,10.044250000000002,10.882338120433321,13.09400406504064,12.008584807492186,8.963668699186998,11.403746097814771,0.9396630723074106,0.9338067949860389,0.9118775553900552,0.8096064774362015,0.6596245553309529,0.8044687200723409,0.6354520609851096,0.5725502034785865,0.38867321180712244,0.49930934238429264,0.7082617813568249,0.5362912758879509,29.049212598425232,31.810527621055275,42.22736220472447,91.49234298468608,163.98599999999973,93.86444948349694,173.76099999999983,205.1882086167793,292.96341463414603,238.16337148803353,138.30589430894324,221.05931321540075,0.13489222546335958,0.12837572962692725,0.12063363666647152,0.1022637495472178,0.09117586886068037,0.10000194882097774,0.08826679638318126,0.08631548656297632,0.0811397165977104,0.08248701521653383,0.09162238691665926,0.084436336511627,0.384123884068954,0.3478761144421567,0.3132902016820813,0.22281247183601285,0.16816565620999258,0.21052951654188654,0.15731335533478813,0.14585398232319383,0.1227779513313026,0.12498072947076512,0.16974054066086153,0.13813480822402535,0.018195912490457836,0.016480327957245928,0.014552474295378263,0.010457874471456088,0.008313039062499984,0.010000389767993452,0.00779102734374998,0.007450363220603344,0.00658365360955676,0.006804107679332683,0.008394661784306014,0.007129494923504716,drzwi_1
7.6218011811023745,10.42817285634572,5.368602362204715,6.540021080042161,17.766250000000024,14.984378936759873,11.282499999999992,11.662887377173076,22.243394308943092,20.50598335067638,10.487296747967468,19.37174817898023,0.8896405183467525,0.8017737352396171,0.9445228324305833,0.914263245548648,0.4337135868330088,0.5901837863002848,0.7695827982649716,0.7383195746480505,0.14128458805896635,0.2679883705515404,0.8003435426570685,0.3272989745157194,100.28051181102369,179.83111166222355,50.342519685039406,77.77989955979903,516.7810000000003,371.7178130511458,208.468,237.3736457545976,785.6016260162597,665.2663891779395,179.97967479674764,611.2539021852239,0.0779768099392688,0.06754252645521391,0.09145831986863667,0.08478931225621031,0.054819109493177816,0.058299019826286,0.06544212614975152,0.06538507601606615,0.05197027561675619,0.05272641023647913,0.06740944213844702,0.053702502426883854,0.20566251909977068,0.14462847521601274,0.27027590385576356,0.24159858123432978,0.09308791622347089,0.10881437789325252,0.13154816050694598,0.1450416927663713,0.070972809314223,0.073971152293404,0.14454136257448016,0.08600489931238815,0.006080382888304849,0.004561992879953271,0.008364624273193861,0.007189227472881135,0.0030051347656250183,0.0033987757127056876,0.004282671874999991,0.004275208165626748,0.0027009095476816032,0.002780074336425491,0.004544032889416637,0.002883958766909466,drzwi_1
0.9434055118110241,1.0435860871721747,0.357529527559055,0.9721619443238884,2.6509999999999994,1.9750566893424029,0.8977499999999996,1.8304358780549252,4.135162601626013,3.661290322580648,1.3719512195121952,3.383194588969823,0.9531264778716404,0.9481434405498386,0.9825262529506357,0.9514930066730239,0.8304701717935911,0.8911260429938925,0.9555577472206365,0.8977455938369474,0.639938384034897,0.7134478617554071,0.9292501205620871,0.738353739637702,3.781496062992127,4.186248372496745,1.43011811023622,3.9164238328476637,13.372000000000002,8.684303350970014,3.642999999999999,8.160241874527586,27.99390243902437,22.443288241415203,5.815040650406503,20.521331945889692,0.3289452170039784,0.32070358084489126,0.381497748977773,0.32695385493807133,0.23876717870134492,0.2637251865485335,0.33311613203487306,0.27159825519254,0.20332374858218247,0.2126783129583354,0.29673212537826055,0.21816638076081593,0.7782431325043647,0.7547842914690357,0.9158754052802225,0.7720352508578319,0.4515169293181463,0.5572231525481787,0.7902235294117652,0.5925609619031815,0.3043363344997149,0.3360127475286685,0.6862587164645245,0.37845829517443325,0.10820495578979442,0.1028507867667357,0.1455405324751079,0.1068988232588654,0.057009765624999986,0.06955097402005879,0.110966357421875,0.07376561222363207,0.041340546737510545,0.04523206480280365,0.08804995423149974,0.04759656969427331,drzwi_1
17.69808070866141,24.760121520243004,19.526082677165316,23.975695951391945,37.244499999999924,35.64600655076821,41.11150000000001,34.288233812043025,39.48653455284555,39.880593132153855,32.38313008130067,37.80254942767935,0.8028623682012476,0.6230855197339621,0.767374121187756,0.6412950928740397,0.16033685086556307,0.23046250844921617,0.0231039337446459,0.2695806538243882,0.05998891385896644,0.0568184110391416,0.36450786726881423,0.1399443311249552,502.9694881889771,961.7052514105029,593.2460629921273,915.2507905015839,2149.5579999999936,1969.6921138825683,2495.4919999999966,1869.4099269337148,2411.519308943093,2420.9521331945866,1622.231707317068,2208.117585848072,0.04068149484542917,0.035383797224823293,0.03897778766315489,0.03578613106475167,0.031582821428349186,0.03164288353341987,0.03162762464405118,0.03192903228789441,0.03108626195408891,0.030972805719151796,0.03244108143998956,0.03128390409074439,0.088317356592472,0.060935589567712535,0.07504807260227099,0.06402449274427391,0.04180937700402366,0.04615549624517395,0.033338989906412236,0.048257000008502735,0.03766049184709974,0.0358689318009526,0.04591364138387951,0.04006937689753432,0.0016549840228586802,0.0012520131060474128,0.0015192679311139894,0.0012806471765835846,0.0009974746093749927,0.0010012720783095742,0.0010003066406249937,0.001019463102841404,0.0009663556822782355,0.0009593146941163223,0.0010524237649960353,0.0009786826551588935,drzwi_1
7.352854330708665,10.525141050282096,5.984251968503937,6.905821811643624,17.539249999999992,15.094482237339376,12.375000000000009,12.619047619047588,22.812245934959325,19.736992715920866,10.520833333333337,21.308532778355815,0.915852310629965,0.8331867590430384,0.9432988704921951,0.9237307853500354,0.5461120219884196,0.659024667842337,0.7705341559265619,0.7537977459076891,0.2611634188612299,0.4366296093616589,0.8312832572953437,0.34247739775661823,93.75984251968504,186.1412362824726,63.23818897637796,85.09988219976437,505.4309999999995,381.05316200554165,256.43199999999985,275.0889392794148,815.5538617886168,627.655567117584,188.88617886178864,732.3433922996857,0.08135893159794162,0.0688478226676181,0.08854099471117986,0.08584670025454852,0.056985949474409936,0.060040667934575666,0.06440857740821473,0.065909515764406,0.052232923934153,0.05460517268813899,0.0685975021642326,0.053421451741965297,0.21574771571973134,0.14694559299125462,0.2533093532179552,0.23200912138816818,0.09157509075770089,0.11086304796706613,0.12972363398630224,0.1370910449244249,0.0674412509903579,0.08078334991218189,0.15441000428282092,0.07912450046547698,0.006619275750758544,0.004740022686071789,0.00783950774444518,0.0073696559445943,0.003247398437500002,0.0036048818060299822,0.004148464843749989,0.004344064268298482,0.0027282783427110134,0.0029817248843014804,0.004705617303171896,0.002853851506219127,drzwi_1
1.7994586614173238,1.7679955359910733,0.6710137795275596,2.0400520801041617,4.947749999999997,3.423532375913328,1.7734999999999994,3.8526077097505627,7.511686991869921,6.262747138397504,2.688516260162605,6.892819979188339,0.9438194309011201,0.9451398056915201,0.9823670256481071,0.9325530335718464,0.6928588000222051,0.8438076679484977,0.9425636289400419,0.8050261349733729,0.35965718438094435,0.5440094127245386,0.8896869290536603,0.44763858446088967,8.676181102362216,8.468720937441883,2.7057086614173236,10.41205282410565,48.042999999999985,24.2479213907785,8.793999999999995,30.27160493827158,101.49390243902437,71.45889698231014,16.81300813008132,86.57856399583763,0.26658633161222356,0.2673760253602964,0.331492184901983,0.2562987077412753,0.1890923891663145,0.21463759989618283,0.26543516378180737,0.20578185984180655,0.1600486751629304,0.1715698366488538,0.2315704241664977,0.1649838690287439,0.616530948129806,0.6215753099972786,0.8427218797876513,0.5791922285109148,0.34465423322157607,0.4284604759216723,0.6249500071944059,0.3994261583645493,0.24191800964410198,0.2715201963308996,0.498393267991523,0.25329864452510276,0.07106827220246242,0.07148993893746988,0.1098870686510905,0.06568902758984763,0.03575593164062493,0.046069299289193864,0.0704558261718749,0.04234617383995292,0.025615578421409213,0.029436208847714383,0.05362486134865166,0.027219677039693718,drzwi_1
8.129429133858267,11.593775187550392,9.73523622047244,12.329840659681356,19.055749999999957,18.412446460065436,20.51250000000002,18.8669690098261,24.170731707317053,23.193028095733567,17.197154471544707,23.126690946930204,0.9172812905442943,0.8343538176364645,0.8820006723208683,0.8104183029154777,0.5659409233200043,0.5888235174720178,0.4971324294536476,0.5616732405528919,0.31923297328980044,0.3699649013004718,0.6424234113868648,0.364002269719832,112.18307086614195,224.30256060512122,160.07874015748055,256.7092814185631,585.882999999999,554.0791131267305,679.412000000001,590.551776266059,916.2052845528449,843.8314255983345,482.92276422764235,850.5796045785635,0.06835116606435884,0.05804069343895645,0.06288080065176789,0.05672847026374413,0.047301104968594514,0.047865550637283455,0.04606968651537578,0.04765090597065089,0.0440484004891196,0.044283307721202286,0.049153727267657016,0.044474451247180725,0.18404209912540515,0.13299019309400437,0.1618705654597321,0.12954675289390213,0.07798539779602606,0.08630401163901304,0.0729719208996312,0.08415074582875262,0.06434826901307049,0.06302047980873626,0.09230629639567338,0.06722990243010767,0.0046718819023575595,0.0033687220948749224,0.003953995090607372,0.0032181193384645014,0.002237394531249997,0.0022911109378103466,0.002122416015624997,0.0022706088398238133,0.001940261585649872,0.001961011342730694,0.0024160889043032085,0.001977976813737855,drzwi_1
